Index,Date_x,Hour,PMIS - Total Customer Throughput (Unadjusted)_x,Week Number,Weekday,Date_y,PMIS - Total Customer Throughput (Unadjusted)_y,Date_x.1,PMIS - Total Customer Throughput (Unadjusted)_x.1,Date_y.1,PMIS - Total Customer Throughput (Unadjusted)_y.1,Date,PMIS - Total Customer Throughput (Unadjusted)
5537,2015-11-30,06:00:00,270.0,49,Monday,2016-12-05,49.0,2017-12-04,288.0,2018-12-03,125.0,2019-12-02,283.0
5538,2015-11-30,07:00:00,328.0,49,Monday,2016-12-05,228.0,2017-12-04,262.0,2018-12-03,137.0,2019-12-02,377.0
5539,2015-11-30,08:00:00,263.0,49,Monday,2016-12-05,222.0,2017-12-04,167.0,2018-12-03,120.0,2019-12-02,269.0
5540,,09:00:00,,49,Monday,2016-12-05,139.0,2017-12-04,119.0,2018-12-03,149.0,2019-12-02,299.0
5541,,10:00:00,,49,Monday,2016-12-05,138.0,2017-12-04,55.0,,,2019-12-02,207.0
5542,2015-11-30,11:00:00,70.0,49,Monday,2016-12-05,16.0,,,,,2019-12-02,251.0
5543,,12:00:00,,49,Monday,,,,,,,2019-12-02,102.0
5544,,13:00:00,,49,Monday,,,,,,,2019-12-02,161.0
5545,,14:00:00,,49,Monday,,,,,,,2019-12-02,224.0
5546,,15:00:00,,49,Monday,,,,,,,2019-12-02,246.0
5547,,16:00:00,,49,Monday,,,,,,,2019-12-02,200.0
5548,,17:00:00,,49,Monday,,,,,,,2019-12-02,97.0
5549,,18:00:00,,49,Monday,,,,,,,2019-12-02,30.0
5550,,19:00:00,,49,Monday,,,,,,,2019-12-02,92.0
5551,,20:00:00,,49,Monday,,,,,,,2019-12-02,187.0
5552,,21:00:00,,49,Monday,,,,,,,2019-12-02,162.0
5553,,04:00:00,,49,Saturday,,,2017-12-09,62.0,2018-12-08,133.0,2019-12-07,73.0
5554,2015-12-05,05:00:00,63.0,49,Saturday,,,,,2018-12-08,130.0,2019-12-07,176.0
5555,,06:00:00,,49,Saturday,2016-12-10,118.0,2017-12-09,183.0,2018-12-08,281.0,2019-12-07,197.0
5556,2015-12-05,07:00:00,382.0,49,Saturday,2016-12-10,278.0,2017-12-09,228.0,2018-12-08,175.0,2019-12-07,133.0
5557,2015-12-05,08:00:00,185.0,49,Saturday,2016-12-10,254.0,2017-12-09,271.0,2018-12-08,183.0,2019-12-07,280.0
5558,2015-12-05,09:00:00,57.0,49,Saturday,2016-12-10,223.0,2017-12-09,215.0,2018-12-08,185.0,2019-12-07,373.0
5559,,10:00:00,,49,Saturday,,,2017-12-09,117.0,2018-12-08,175.0,2019-12-07,180.0
5560,,11:00:00,,49,Saturday,,,,,2018-12-08,134.0,2019-12-07,198.0
5561,,12:00:00,,49,Saturday,,,,,2018-12-08,44.0,2019-12-07,103.0
5562,,13:00:00,,49,Saturday,,,,,,,2019-12-07,94.0
5563,,16:00:00,,49,Saturday,,,,,,,2019-12-07,116.0
5564,,20:00:00,,49,Saturday,,,,,,,2019-12-07,59.0
5565,,04:00:00,,49,Sunday,,,2017-12-10,94.0,2018-12-09,91.0,2019-12-08,49.0
5566,2015-12-06,05:00:00,145.0,49,Sunday,2016-12-11,135.0,,,2018-12-09,96.0,2019-12-08,210.0
5567,2015-12-06,06:00:00,265.0,49,Sunday,2016-12-11,140.0,2017-12-10,133.0,2018-12-09,176.0,2019-12-08,265.0
5568,2015-12-06,07:00:00,352.0,49,Sunday,2016-12-11,243.0,2017-12-10,195.0,2018-12-09,147.0,2019-12-08,261.0
5569,2015-12-06,08:00:00,249.0,49,Sunday,2016-12-11,279.0,2017-12-10,226.0,2018-12-09,186.0,2019-12-08,326.0
5570,2015-12-06,09:00:00,229.0,49,Sunday,2016-12-11,245.0,2017-12-10,190.0,2018-12-09,236.0,2019-12-08,328.0
5571,2015-12-06,10:00:00,259.0,49,Sunday,,,,,2018-12-09,151.0,2019-12-08,254.0
5572,2015-12-06,11:00:00,137.0,49,Sunday,,,,,2018-12-09,164.0,2019-12-08,271.0
5573,,12:00:00,,49,Sunday,,,,,2018-12-09,153.0,2019-12-08,224.0
5574,,13:00:00,,49,Sunday,,,,,2018-12-09,127.0,2019-12-08,249.0
5575,,14:00:00,,49,Sunday,,,,,,,2019-12-08,135.0
5576,,15:00:00,,49,Sunday,,,,,,,2019-12-08,169.0
5577,,16:00:00,,49,Sunday,,,,,,,2019-12-08,149.0
5578,,17:00:00,,49,Sunday,,,,,,,2019-12-08,111.0
5579,,18:00:00,,49,Sunday,,,,,,,2019-12-08,89.0
5580,,19:00:00,,49,Sunday,,,,,,,2019-12-08,118.0
5581,,20:00:00,,49,Sunday,,,,,,,2019-12-08,41.0
5582,,21:00:00,,49,Sunday,,,,,,,2019-12-08,113.0
5583,,04:00:00,,49,Thursday,2016-12-08,170.0,2017-12-07,29.0,2018-12-06,85.0,2019-12-05,56.0
5584,2015-12-03,05:00:00,84.0,49,Thursday,,,,,2018-12-06,245.0,2019-12-05,224.0
5585,2015-12-03,06:00:00,246.0,49,Thursday,2016-12-08,168.0,2017-12-07,136.0,2018-12-06,373.0,2019-12-05,211.0
5586,2015-12-03,07:00:00,354.0,49,Thursday,2016-12-08,258.0,2017-12-07,257.0,2018-12-06,352.0,2019-12-05,213.0
5587,2015-12-03,08:00:00,180.0,49,Thursday,2016-12-08,244.0,2017-12-07,141.0,2018-12-06,221.0,2019-12-05,240.0
5588,,09:00:00,,49,Thursday,2016-12-08,275.0,2017-12-07,127.0,2018-12-06,225.0,2019-12-05,256.0
5589,,10:00:00,,49,Thursday,,,2017-12-07,159.0,2018-12-06,196.0,2019-12-05,239.0
5590,,11:00:00,,49,Thursday,,,,,2018-12-06,204.0,2019-12-05,228.0
5591,,12:00:00,,49,Thursday,,,,,2018-12-06,46.0,2019-12-05,273.0
5592,,13:00:00,,49,Thursday,,,,,,,2019-12-05,94.0
5593,,14:00:00,,49,Thursday,,,,,,,2019-12-05,135.0
5594,,15:00:00,,49,Thursday,,,,,,,2019-12-05,54.0
5595,,16:00:00,,49,Thursday,,,,,,,2019-12-05,178.0
5596,,17:00:00,,49,Thursday,,,,,,,2019-12-05,138.0
5597,,19:00:00,,49,Thursday,,,,,,,2019-12-05,77.0
5598,,20:00:00,,49,Thursday,,,,,,,2019-12-05,91.0
5599,,21:00:00,,49,Thursday,,,,,,,2019-12-05,198.0
5600,,04:00:00,,49,Tuesday,,,2017-12-05,37.0,,,2019-12-03,89.0
5601,2015-12-01,05:00:00,103.0,49,Tuesday,,,,,2018-12-04,134.0,2019-12-03,204.0
5602,2015-12-01,06:00:00,234.0,49,Tuesday,2016-12-06,89.0,2017-12-05,100.0,2018-12-04,68.0,2019-12-03,292.0
5603,2015-12-01,07:00:00,176.0,49,Tuesday,2016-12-06,299.0,2017-12-05,213.0,2018-12-04,69.0,2019-12-03,282.0
5604,2015-12-01,08:00:00,254.0,49,Tuesday,2016-12-06,128.0,2017-12-05,141.0,2018-12-04,119.0,2019-12-03,366.0
5605,,09:00:00,,49,Tuesday,2016-12-06,104.0,2017-12-05,118.0,2018-12-04,121.0,2019-12-03,248.0
5606,,10:00:00,,49,Tuesday,,,,,2018-12-04,199.0,2019-12-03,239.0
5607,,11:00:00,,49,Tuesday,,,,,,,2019-12-03,250.0
5608,,12:00:00,,49,Tuesday,,,,,,,2019-12-03,248.0
5609,,13:00:00,,49,Tuesday,,,,,,,2019-12-03,242.0
5610,,14:00:00,,49,Tuesday,,,,,,,2019-12-03,110.0
5611,,15:00:00,,49,Tuesday,,,,,,,2019-12-03,205.0
5612,,16:00:00,,49,Tuesday,,,,,,,2019-12-03,109.0
5613,,17:00:00,,49,Tuesday,,,,,,,2019-12-03,126.0
5614,,18:00:00,,49,Tuesday,,,,,,,2019-12-03,56.0
5615,,19:00:00,,49,Tuesday,,,,,,,2019-12-03,68.0
5616,,20:00:00,,49,Tuesday,,,,,,,2019-12-03,113.0
5617,,21:00:00,,49,Tuesday,,,,,,,2019-12-03,105.0
5618,,04:00:00,,49,Wednesday,2016-12-07,159.0,2017-12-06,35.0,2018-12-05,48.0,2019-12-04,64.0
5619,2015-12-02,05:00:00,242.0,49,Wednesday,,,,,2018-12-05,147.0,2019-12-04,246.0
5620,2015-12-02,06:00:00,205.0,49,Wednesday,2016-12-07,143.0,2017-12-06,154.0,2018-12-05,196.0,2019-12-04,289.0
5621,2015-12-02,07:00:00,229.0,49,Wednesday,2016-12-07,170.0,2017-12-06,207.0,2018-12-05,151.0,2019-12-04,259.0
5622,2015-12-02,08:00:00,283.0,49,Wednesday,2016-12-07,209.0,2017-12-06,189.0,2018-12-05,237.0,2019-12-04,322.0
5623,2015-12-02,09:00:00,88.0,49,Wednesday,2016-12-07,39.0,2017-12-06,122.0,2018-12-05,173.0,2019-12-04,228.0
5624,,10:00:00,,49,Wednesday,,,,,2018-12-05,178.0,2019-12-04,301.0
5625,2015-12-02,11:00:00,84.0,49,Wednesday,,,,,2018-12-05,154.0,2019-12-04,262.0
5626,,12:00:00,,49,Wednesday,,,,,,,2019-12-04,174.0
5627,,13:00:00,,49,Wednesday,,,,,,,2019-12-04,211.0
5628,,14:00:00,,49,Wednesday,,,,,,,2019-12-04,100.0
5629,,15:00:00,,49,Wednesday,,,,,,,2019-12-04,134.0
5630,,16:00:00,,49,Wednesday,,,,,,,2019-12-04,78.0
5631,,17:00:00,,49,Wednesday,,,,,,,2019-12-04,91.0
5632,,20:00:00,,49,Wednesday,,,,,,,2019-12-04,169.0
5633,,21:00:00,,49,Wednesday,,,,,,,2019-12-04,106.0
5634,,04:00:00,,50,Friday,,,,,2018-12-14,101.0,2019-12-13,66.0
5635,2015-12-11,05:00:00,98.0,50,Friday,,,,,2018-12-14,184.0,2019-12-13,243.0
5636,2015-12-11,06:00:00,264.0,50,Friday,2016-12-16,253.0,2017-12-15,222.0,2018-12-14,175.0,2019-12-13,199.0
5637,2015-12-11,07:00:00,356.0,50,Friday,2016-12-16,285.0,2017-12-15,305.0,2018-12-14,219.0,2019-12-13,309.0
5638,2015-12-11,08:00:00,192.0,50,Friday,2016-12-16,312.0,2017-12-15,274.0,2018-12-14,225.0,2019-12-13,327.0
5639,2015-12-11,09:00:00,257.0,50,Friday,2016-12-16,294.0,2017-12-15,139.0,2018-12-14,232.0,2019-12-13,368.0
5640,2015-12-11,10:00:00,252.0,50,Friday,,,,,2018-12-14,208.0,2019-12-13,285.0
5641,,11:00:00,,50,Friday,,,,,2018-12-14,160.0,2019-12-13,177.0
5642,,12:00:00,,50,Friday,,,,,2018-12-14,169.0,2019-12-13,216.0
5643,,13:00:00,,50,Friday,,,,,,,2019-12-13,242.0
5644,,14:00:00,,50,Friday,,,,,,,2019-12-13,194.0
5645,,15:00:00,,50,Friday,,,,,,,2019-12-13,183.0
5646,,16:00:00,,50,Friday,,,,,,,2019-12-13,175.0
5647,,17:00:00,,50,Friday,,,,,,,2019-12-13,157.0
5648,,18:00:00,,50,Friday,,,,,,,2019-12-13,19.0
5649,,19:00:00,,50,Friday,,,,,,,2019-12-13,109.0
5650,,20:00:00,,50,Friday,,,,,,,2019-12-13,154.0
5651,,21:00:00,,50,Friday,,,,,,,2019-12-13,88.0
5652,,04:00:00,,50,Monday,2016-12-12,182.0,2017-12-11,124.0,2018-12-10,35.0,2019-12-09,34.0
5653,2015-12-07,05:00:00,19.0,50,Monday,,,,,2018-12-10,135.0,2019-12-09,272.0
5654,2015-12-07,06:00:00,171.0,50,Monday,2016-12-12,119.0,2017-12-11,107.0,2018-12-10,120.0,2019-12-09,224.0
5655,2015-12-07,07:00:00,246.0,50,Monday,2016-12-12,254.0,2017-12-11,287.0,2018-12-10,249.0,2019-12-09,254.0
5656,2015-12-07,08:00:00,167.0,50,Monday,2016-12-12,265.0,2017-12-11,234.0,2018-12-10,222.0,2019-12-09,325.0
5657,2015-12-07,09:00:00,170.0,50,Monday,2016-12-12,195.0,2017-12-11,236.0,2018-12-10,196.0,2019-12-09,271.0
5658,2015-12-07,10:00:00,199.0,50,Monday,,,2017-12-11,78.0,2018-12-10,200.0,2019-12-09,240.0
5659,2015-12-07,11:00:00,80.0,50,Monday,,,,,2018-12-10,150.0,2019-12-09,193.0
5660,,12:00:00,,50,Monday,,,,,2018-12-10,61.0,2019-12-09,140.0
5661,,13:00:00,,50,Monday,,,,,,,2019-12-09,274.0
5662,,14:00:00,,50,Monday,,,,,,,2019-12-09,113.0
5663,,15:00:00,,50,Monday,,,,,,,2019-12-09,83.0
5664,,16:00:00,,50,Monday,,,,,,,2019-12-09,116.0
5665,,17:00:00,,50,Monday,,,,,,,2019-12-09,54.0
5666,,18:00:00,,50,Monday,,,,,,,2019-12-09,99.0
5667,,19:00:00,,50,Monday,,,,,,,2019-12-09,119.0
5668,,20:00:00,,50,Monday,,,,,,,2019-12-09,86.0
5669,,21:00:00,,50,Monday,,,,,,,2019-12-09,138.0
5670,,04:00:00,,50,Saturday,,,,,2018-12-15,73.0,2019-12-14,112.0
5671,2015-12-12,05:00:00,309.0,50,Saturday,,,,,2018-12-15,175.0,2019-12-14,221.0
5672,2015-12-12,06:00:00,321.0,50,Saturday,2016-12-17,181.0,2017-12-16,196.0,2018-12-15,211.0,2019-12-14,349.0
5673,2015-12-12,07:00:00,298.0,50,Saturday,2016-12-17,291.0,2017-12-16,312.0,2018-12-15,283.0,2019-12-14,393.0
5674,2015-12-12,08:00:00,279.0,50,Saturday,2016-12-17,275.0,2017-12-16,368.0,2018-12-15,283.0,2019-12-14,394.0
5675,,09:00:00,,50,Saturday,2016-12-17,258.0,2017-12-16,217.0,2018-12-15,372.0,2019-12-14,288.0
5676,,10:00:00,,50,Saturday,,,2017-12-16,236.0,2018-12-15,221.0,2019-12-14,115.0
5677,,11:00:00,,50,Saturday,,,,,2018-12-15,214.0,2019-12-14,235.0
5678,,12:00:00,,50,Saturday,,,,,2018-12-15,200.0,2019-12-14,281.0
5679,,13:00:00,,50,Saturday,,,,,2018-12-15,142.0,2019-12-14,178.0
5680,,14:00:00,,50,Saturday,,,,,2018-12-15,46.0,2019-12-14,117.0
5681,,15:00:00,,50,Saturday,,,,,,,2019-12-14,145.0
5682,,16:00:00,,50,Saturday,,,,,,,2019-12-14,112.0
5683,,17:00:00,,50,Saturday,,,,,,,2019-12-14,114.0
5684,,21:00:00,,50,Saturday,,,,,,,2019-12-14,293.0
5685,,04:00:00,,50,Sunday,,,,,2018-12-16,68.0,2019-12-15,82.0
5686,2015-12-13,05:00:00,134.0,50,Sunday,,,,,2018-12-16,177.0,2019-12-15,196.0
5687,2015-12-13,06:00:00,297.0,50,Sunday,2016-12-18,207.0,2017-12-17,90.0,2018-12-16,197.0,2019-12-15,301.0
5688,2015-12-13,07:00:00,295.0,50,Sunday,2016-12-18,293.0,2017-12-17,236.0,2018-12-16,229.0,2019-12-15,315.0
5689,2015-12-13,08:00:00,272.0,50,Sunday,2016-12-18,326.0,2017-12-17,237.0,2018-12-16,280.0,2019-12-15,320.0
5690,,09:00:00,,50,Sunday,2016-12-18,273.0,2017-12-17,220.0,2018-12-16,216.0,2019-12-15,328.0
5691,,10:00:00,,50,Sunday,,,2017-12-17,107.0,2018-12-16,187.0,2019-12-15,273.0
5692,2015-12-13,11:00:00,226.0,50,Sunday,,,,,2018-12-16,201.0,2019-12-15,330.0
5693,,12:00:00,,50,Sunday,,,,,2018-12-16,80.0,2019-12-15,110.0
5694,,13:00:00,,50,Sunday,,,,,,,2019-12-15,84.0
5695,,14:00:00,,50,Sunday,,,,,,,2019-12-15,378.0
5696,,15:00:00,,50,Sunday,,,,,,,2019-12-15,100.0
5697,,16:00:00,,50,Sunday,,,,,,,2019-12-15,226.0
5698,,17:00:00,,50,Sunday,,,,,,,2019-12-15,131.0
5699,,18:00:00,,50,Sunday,,,,,,,2019-12-15,79.0
5700,,19:00:00,,50,Sunday,,,,,,,2019-12-15,85.0
5701,,20:00:00,,50,Sunday,,,,,,,2019-12-15,208.0
5702,,21:00:00,,50,Sunday,,,,,,,2019-12-15,92.0
5703,,04:00:00,,50,Thursday,2016-12-15,256.0,,,2018-12-13,89.0,2019-12-12,128.0
5704,2015-12-10,05:00:00,127.0,50,Thursday,,,,,2018-12-13,198.0,2019-12-12,164.0
5705,2015-12-10,06:00:00,250.0,50,Thursday,2016-12-15,147.0,2017-12-14,197.0,2018-12-13,196.0,2019-12-12,250.0
5706,2015-12-10,07:00:00,360.0,50,Thursday,2016-12-15,313.0,2017-12-14,252.0,2018-12-13,230.0,2019-12-12,359.0
5707,2015-12-10,08:00:00,256.0,50,Thursday,2016-12-15,318.0,2017-12-14,178.0,2018-12-13,226.0,2019-12-12,291.0
5708,2015-12-10,09:00:00,246.0,50,Thursday,2016-12-15,273.0,2017-12-14,200.0,2018-12-13,144.0,2019-12-12,284.0
5709,2015-12-10,10:00:00,211.0,50,Thursday,,,2017-12-14,188.0,2018-12-13,199.0,2019-12-12,254.0
5710,2015-12-10,11:00:00,141.0,50,Thursday,,,2017-12-14,13.0,2018-12-13,140.0,2019-12-12,227.0
5711,,12:00:00,,50,Thursday,,,,,,,2019-12-12,250.0
5712,,13:00:00,,50,Thursday,,,,,,,2019-12-12,112.0
5713,,14:00:00,,50,Thursday,,,,,,,2019-12-12,117.0
5714,,15:00:00,,50,Thursday,,,,,,,2019-12-12,129.0
5715,,16:00:00,,50,Thursday,,,,,,,2019-12-12,147.0
5716,,17:00:00,,50,Thursday,,,,,,,2019-12-12,68.0
5717,,18:00:00,,50,Thursday,,,,,,,2019-12-12,73.0
5718,,19:00:00,,50,Thursday,,,,,,,2019-12-12,99.0
5719,,20:00:00,,50,Thursday,,,,,,,2019-12-12,196.0
5720,,21:00:00,,50,Thursday,,,,,,,2019-12-12,137.0
5721,,04:00:00,,50,Tuesday,2016-12-13,182.0,2017-12-12,83.0,,,2019-12-10,28.0
5722,2015-12-08,05:00:00,77.0,50,Tuesday,,,,,2018-12-11,14.0,2019-12-10,147.0
5723,2015-12-08,06:00:00,220.0,50,Tuesday,2016-12-13,107.0,2017-12-12,102.0,2018-12-11,236.0,2019-12-10,257.0
5724,2015-12-08,07:00:00,198.0,50,Tuesday,2016-12-13,258.0,2017-12-12,261.0,2018-12-11,178.0,2019-12-10,254.0
5725,2015-12-08,08:00:00,214.0,50,Tuesday,2016-12-13,229.0,2017-12-12,161.0,2018-12-11,212.0,2019-12-10,305.0
5726,2015-12-08,09:00:00,194.0,50,Tuesday,2016-12-13,148.0,2017-12-12,196.0,2018-12-11,183.0,2019-12-10,200.0
5727,2015-12-08,10:00:00,203.0,50,Tuesday,,,2017-12-12,58.0,2018-12-11,129.0,2019-12-10,175.0
5728,2015-12-08,11:00:00,69.0,50,Tuesday,,,,,2018-12-11,136.0,2019-12-10,233.0
5729,,12:00:00,,50,Tuesday,,,,,,,2019-12-10,144.0
5730,,13:00:00,,50,Tuesday,,,,,,,2019-12-10,84.0
5731,,14:00:00,,50,Tuesday,,,,,,,2019-12-10,92.0
5732,,15:00:00,,50,Tuesday,,,,,,,2019-12-10,93.0
5733,,16:00:00,,50,Tuesday,,,,,,,2019-12-10,83.0
5734,,17:00:00,,50,Tuesday,,,,,,,2019-12-10,6.0
5735,,04:00:00,,50,Wednesday,,,2017-12-13,44.0,2018-12-12,82.0,2019-12-11,59.0
5736,2015-12-09,05:00:00,180.0,50,Wednesday,,,,,2018-12-12,139.0,2019-12-11,227.0
5737,2015-12-09,06:00:00,168.0,50,Wednesday,2016-12-14,168.0,2017-12-13,118.0,2018-12-12,196.0,2019-12-11,362.0
5738,2015-12-09,07:00:00,243.0,50,Wednesday,2016-12-14,270.0,2017-12-13,226.0,2018-12-12,192.0,2019-12-11,238.0
5739,2015-12-09,08:00:00,237.0,50,Wednesday,2016-12-14,245.0,2017-12-13,224.0,2018-12-12,216.0,2019-12-11,339.0
5740,2015-12-09,09:00:00,174.0,50,Wednesday,2016-12-14,202.0,2017-12-13,173.0,2018-12-12,219.0,2019-12-11,303.0
5741,2015-12-09,10:00:00,175.0,50,Wednesday,,,2017-12-13,106.0,2018-12-12,175.0,2019-12-11,273.0
5742,2015-12-09,11:00:00,49.0,50,Wednesday,,,2017-12-13,16.0,2018-12-12,174.0,2019-12-11,209.0
5743,,12:00:00,,50,Wednesday,,,,,2018-12-12,118.0,2019-12-11,220.0
5744,,13:00:00,,50,Wednesday,,,,,2018-12-12,85.0,2019-12-11,135.0
5745,,14:00:00,,50,Wednesday,,,,,,,2019-12-11,132.0
5746,,15:00:00,,50,Wednesday,,,,,,,2019-12-11,60.0
5747,,16:00:00,,50,Wednesday,,,,,,,2019-12-11,113.0
5748,,17:00:00,,50,Wednesday,,,,,,,2019-12-11,117.0
5749,,18:00:00,,50,Wednesday,,,,,,,2019-12-11,40.0
5750,,21:00:00,,50,Wednesday,,,,,,,2019-12-11,70.0
5751,,04:00:00,,51,Friday,,,2017-12-22,50.0,2018-12-21,320.0,2019-12-20,102.0
5752,2015-12-18,05:00:00,201.0,51,Friday,,,2017-12-22,215.0,2018-12-21,239.0,2019-12-20,337.0
5753,2015-12-18,06:00:00,262.0,51,Friday,2016-12-23,171.0,2017-12-22,226.0,2018-12-21,202.0,2019-12-20,184.0
5754,2015-12-18,07:00:00,383.0,51,Friday,2016-12-23,270.0,2017-12-22,313.0,2018-12-21,236.0,2019-12-20,312.0
5755,2015-12-18,08:00:00,362.0,51,Friday,2016-12-23,276.0,2017-12-22,313.0,2018-12-21,280.0,2019-12-20,355.0
5756,2015-12-18,09:00:00,393.0,51,Friday,2016-12-23,301.0,2017-12-22,217.0,2018-12-21,166.0,2019-12-20,242.0
5757,2015-12-18,10:00:00,333.0,51,Friday,2016-12-23,176.0,2017-12-22,260.0,2018-12-21,160.0,2019-12-20,354.0
5758,2015-12-18,11:00:00,338.0,51,Friday,2016-12-23,195.0,2017-12-22,49.0,2018-12-21,235.0,2019-12-20,170.0
5759,2015-12-18,12:00:00,94.0,51,Friday,2016-12-23,259.0,2017-12-22,216.0,2018-12-21,237.0,2019-12-20,322.0
5760,,13:00:00,,51,Friday,2016-12-23,286.0,,,2018-12-21,278.0,2019-12-20,193.0
5761,,14:00:00,,51,Friday,2016-12-23,251.0,,,2018-12-21,73.0,2019-12-20,225.0
5762,,15:00:00,,51,Friday,2016-12-23,240.0,,,,,2019-12-20,283.0
5763,,16:00:00,,51,Friday,2016-12-23,158.0,,,,,2019-12-20,257.0
5764,,17:00:00,,51,Friday,,,,,,,2019-12-20,165.0
5765,,18:00:00,,51,Friday,,,,,,,2019-12-20,172.0
5766,,19:00:00,,51,Friday,,,,,,,2019-12-20,288.0
5767,,20:00:00,,51,Friday,,,,,,,2019-12-20,187.0
5768,,21:00:00,,51,Friday,,,,,,,2019-12-20,242.0
5769,,04:00:00,,51,Monday,,,,,2018-12-17,20.0,2019-12-16,61.0
5770,2015-12-14,05:00:00,159.0,51,Monday,,,,,2018-12-17,187.0,2019-12-16,262.0
5771,2015-12-14,06:00:00,339.0,51,Monday,2016-12-19,270.0,2017-12-18,173.0,2018-12-17,215.0,2019-12-16,329.0
5772,2015-12-14,07:00:00,352.0,51,Monday,2016-12-19,295.0,2017-12-18,269.0,,,2019-12-16,317.0
5773,2015-12-14,08:00:00,284.0,51,Monday,2016-12-19,278.0,2017-12-18,258.0,,,2019-12-16,317.0
5774,,09:00:00,,51,Monday,2016-12-19,256.0,2017-12-18,428.0,,,2019-12-16,291.0
5775,,10:00:00,,51,Monday,2016-12-19,133.0,,,,,2019-12-16,275.0
5776,2015-12-14,11:00:00,154.0,51,Monday,,,,,,,2019-12-16,117.0
5777,,12:00:00,,51,Monday,,,,,,,2019-12-16,75.0
5778,,13:00:00,,51,Monday,,,,,,,2019-12-16,133.0
5779,,14:00:00,,51,Monday,,,,,,,2019-12-16,81.0
5780,,15:00:00,,51,Monday,2016-12-19,76.0,,,,,2019-12-16,152.0
5781,,16:00:00,,51,Monday,,,,,,,2019-12-16,254.0
5782,,17:00:00,,51,Monday,,,,,,,2019-12-16,189.0
5783,,19:00:00,,51,Monday,,,,,,,2019-12-16,56.0
5784,,20:00:00,,51,Monday,,,,,,,2019-12-16,142.0
5785,,21:00:00,,51,Monday,,,,,,,2019-12-16,136.0
5786,,04:00:00,,51,Saturday,,,2017-12-23,452.0,2018-12-22,246.0,2019-12-21,178.0
5787,2015-12-19,05:00:00,306.0,51,Saturday,,,2017-12-23,445.0,2018-12-22,128.0,2019-12-21,276.0
5788,2015-12-19,06:00:00,238.0,51,Saturday,2016-12-24,215.0,2017-12-23,306.0,2018-12-22,205.0,2019-12-21,306.0
5789,2015-12-19,07:00:00,304.0,51,Saturday,2016-12-24,275.0,2017-12-23,353.0,2018-12-22,392.0,2019-12-21,346.0
5790,2015-12-19,08:00:00,334.0,51,Saturday,2016-12-24,322.0,2017-12-23,293.0,2018-12-22,268.0,2019-12-21,334.0
5791,2015-12-19,09:00:00,317.0,51,Saturday,2016-12-24,228.0,2017-12-23,290.0,2018-12-22,237.0,2019-12-21,243.0
5792,2015-12-19,10:00:00,395.0,51,Saturday,2016-12-24,201.0,2017-12-23,206.0,2018-12-22,250.0,2019-12-21,419.0
5793,2015-12-19,11:00:00,321.0,51,Saturday,2016-12-24,207.0,2017-12-23,57.0,2018-12-22,253.0,2019-12-21,181.0
5794,2015-12-19,12:00:00,215.0,51,Saturday,,,,,2018-12-22,307.0,2019-12-21,233.0
5795,,13:00:00,,51,Saturday,,,,,2018-12-22,239.0,2019-12-21,281.0
5796,,14:00:00,,51,Saturday,,,,,2018-12-22,109.0,2019-12-21,279.0
5797,,15:00:00,,51,Saturday,,,,,2018-12-22,0.0,2019-12-21,294.0
5798,,16:00:00,,51,Saturday,,,,,2018-12-22,65.0,2019-12-21,256.0
5799,,17:00:00,,51,Saturday,,,,,,,2019-12-21,240.0
5800,,18:00:00,,51,Saturday,,,,,,,2019-12-21,248.0
5801,,19:00:00,,51,Saturday,,,,,,,2019-12-21,259.0
5802,,20:00:00,,51,Saturday,,,,,,,2019-12-21,223.0
5803,,21:00:00,,51,Saturday,,,,,,,2019-12-21,209.0
5804,,04:00:00,,51,Sunday,,,2017-12-24,94.0,2018-12-23,172.0,2019-12-22,139.0
5805,2015-12-20,05:00:00,228.0,51,Sunday,,,2017-12-24,147.0,2018-12-23,220.0,2019-12-22,257.0
5806,2015-12-20,06:00:00,292.0,51,Sunday,2016-12-25,291.0,2017-12-24,317.0,2018-12-23,267.0,2019-12-22,325.0
5807,2015-12-20,07:00:00,290.0,51,Sunday,2016-12-25,227.0,2017-12-24,368.0,2018-12-23,278.0,2019-12-22,379.0
5808,2015-12-20,08:00:00,457.0,51,Sunday,2016-12-25,309.0,2017-12-24,330.0,2018-12-23,293.0,2019-12-22,387.0
5809,2015-12-20,09:00:00,495.0,51,Sunday,2016-12-25,249.0,2017-12-24,188.0,2018-12-23,207.0,2019-12-22,422.0
5810,2015-12-20,10:00:00,406.0,51,Sunday,,,2017-12-24,250.0,2018-12-23,234.0,2019-12-22,362.0
5811,2015-12-20,11:00:00,314.0,51,Sunday,,,,,2018-12-23,303.0,2019-12-22,146.0
5812,,12:00:00,,51,Sunday,,,,,2018-12-23,246.0,2019-12-22,264.0
5813,,13:00:00,,51,Sunday,,,,,,,2019-12-22,214.0
5814,,14:00:00,,51,Sunday,,,,,,,2019-12-22,357.0
5815,,15:00:00,,51,Sunday,,,,,,,2019-12-22,221.0
5816,,16:00:00,,51,Sunday,,,,,,,2019-12-22,264.0
5817,,17:00:00,,51,Sunday,,,,,,,2019-12-22,216.0
5818,,18:00:00,,51,Sunday,,,,,,,2019-12-22,285.0
5819,,19:00:00,,51,Sunday,,,,,,,2019-12-22,342.0
5820,,20:00:00,,51,Sunday,,,,,,,2019-12-22,163.0
